,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/1384434665295143/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3A7eb1cd31-8826-49f5-a5a5-71dff60c180e,George Andreu,"Arriendo departamento interior 
Entrada independiente 
Dos habitaciones, luz, wifi, cable y agua incluido en el precio
Arriendo de marzo a diciembre 
Locomoción a la puerta
Ubicado en pasaje santiago amengual 24, coquimbo Ver menos",370000.0,Coquimbo,Coquimbo,Marzo a diciembre arriendo a estudiantes,-29.951477050781,-71.339721679688,14-02-2023
