,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/1533322380508005/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3A7eb1cd31-8826-49f5-a5a5-71dff60c180e,Fernández Corredores,"En Vicuña Valle del Elqui, lugar tranquilo , especial para familias, dos cabañas disponibles en espacio privado,observatorio Mamalluca  muy cerca , ideal para personas que buscan la tranquilidad absoluta y quieran disfrutar del cielo maravilloso de  este lugar. 30 mil.por persona. Whatsapp [hidden information]. Ver menos",30000.0,La Serena,Coquimbo,"Arriendo cabañas Valle del Elqui, espacio privado ,especial para familias, cercano observatorio.",-29.902038574219,-71.251831054688,14-02-2023
