,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/858037805285204/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3Ac863a87d-04d1-413c-99a9-53effc188ade,Bravo Ballesta,"Se arrienda hermoso departamento ubicado en Condominio Llanos de San Luis. Grato ambiente,  cercano a centro, hospital y salida norte de la ciudad.

Características 

📌 3 dormitorios  con piso flotante
📌 1 baño
📌 ascensor
📌 cocina americana 
📌 Estacionamiento privado 
📌Quinto piso 
📌 Seguridad 24/7
📌 Piscina  / juegos infantiles/ Quincho 

VALOR $400.000 GASTOS COMUNES INCLUIDOS 

MAS INFORMACIÓN [hidden information] TAMBIÉN WHATSAPP",400000.0,Ovalle,Coquimbo,Departamento En Arriendo,-30.599670410156,-71.196899414062,08-02-2023
