,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/592131898930303/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3Ac863a87d-04d1-413c-99a9-53effc188ade,Aupal Corretaje,"Se arrienda  casa villa nova hacienda, temporada verano capacidad para cuatros  personas ",65000.0,La Serena,Coquimbo,"Se arrienda casa temporada verano, villa nova hacienda camino huachalalume",-29.902038574219,-71.251831054688,08-02-2023
0,https://www.facebook.com/marketplace/item/1550343432068321/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3Ac863a87d-04d1-413c-99a9-53effc188ade,Cumbres Constr Ltda,"Local en arriendo
100 M2 aprox
En Strip Center
 Baño
Bodega/oficina
Gran sector ",850000.0,La Serena,Coquimbo,"🌈🌈 Arriendo Local, en Strip Center",-29.902038574219,-71.251831054688,08-02-2023
0,https://www.facebook.com/marketplace/item/1166268797573516/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3Ac863a87d-04d1-413c-99a9-53effc188ade,PayoLuca Jordan,"* S E   V E N D E *

Hermosa casa, una excelente propiedad muy equipada ,ubicada en sector Serena Or... Ver más",5900.0,La Serena,Coquimbo,"Hermosa casa en Serena Oriente, excelente propiedad!",-29.902038574219,-71.251831054688,08-02-2023
0,https://www.facebook.com/marketplace/item/891114125672208/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3Ac863a87d-04d1-413c-99a9-53effc188ade,Francesca Espinoza,"Wsp:
9️⃣5️⃣2️⃣1️⃣1️⃣2️⃣8️⃣9️⃣6️⃣
!Ultimos dias disponibles del mes de febrero¡

Para eventos y reuni... Ver más",111111.0,La Serena,Coquimbo,Casa y cabaña,-29.902038574219,-71.251831054688,08-02-2023
0,https://www.facebook.com/marketplace/item/496946459040280/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3Ac863a87d-04d1-413c-99a9-53effc188ade,Gerzon Samuel Fernandez,"Pieza para persona sola, en tierras blancas coquimbo. Full amoblado, cama de una plaza ( con juego d... Ver más",150000.0,Coquimbo,Coquimbo,Pieza sola,-29.951477050781,-71.339721679688,08-02-2023
