,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/734705784469567/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3Ac863a87d-04d1-413c-99a9-53effc188ade,Dante Castro Ed Física,"ARRIENDO TEMPORADA DE VERANO⛱️🏖️35.000 x noche. DISPONIBLE DEL 21 ENERO EN ADELANTE 😎
Arriendo Cas... Ver más",35000.0,La Serena,Coquimbo,HERMOSA CASA 🏡 😍 PROMO ENERO 2023,-29.902038574219,-71.251831054688,08-02-2023
