,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/895813108510633/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3A9c1d485e-9f13-46df-93b4-85424b7b3d41,Arriendos Puertas del Mar,"Se arrienda pieza en sector puertas del mar, La Serena, de forma diaria, ambiente tranquilo. Para una o dos personas. Ver menos",30000.0,La Serena,Coquimbo,Arriendo diario (dormitorio),-29.902038574219,-71.251831054688,15-02-2023
