,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/837220158009923/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3A9c1d485e-9f13-46df-93b4-85424b7b3d41,Pablo Alfonso,"Se arrienda departamento por temporada de verano
.
2 habitaciones y 2 baños
Cocina americana 
2 piscinas
1 cama matrimonial
1 camarote más otra cama adicional
1 futón en living
Wifi
Quinchos
Estacionamiento 
Torres con ascensor 
Piso 11. 
Sector cercano  tanto hacia la serena como hacia coquimbo

Cualquier consulta al Dm Ver menos",50000.0,La Serena,Coquimbo,Arriendo diario,-29.945983886719,-71.273803710938,15-02-2023
