,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/922155138972243/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3A593bbc61-f378-4376-912a-0cbe6b426d4c,Arriendos Puertas del Mar,"Arriendo DIARIO. Se arrienda pieza con baño privado, máximo dos personas, ambiente tranquilo,en sector puertas del mar, La Serena. Ver menos",35000.0,La Serena,Coquimbo,Arriendo diario ( pieza baño privado),-29.902038574219,-71.251831054688,14-02-2023
