,Link,Anfitrion,Descripcion,Precio,Comuna,Region,Titulo1,lat,long,ScarpDate
0,https://www.facebook.com/marketplace/item/2491906250963242/?ref=search&referral_code=null&referral_story_type=post&tracking=browse_serp%3A1c2b3dd0-d152-46bb-8f43-c169a5a5cdcf,Fran Cos,"Arriendo cabaña acogedora para 4 personas aproximadamente, cuenta con un baño, dos habitaciones , una con una cama matrimonial y otra con dos camas individuales, cocina, comedor y living todo en un ambiente , patio y estacionamiento.
La cabaña cuenta con wifi, agua caliente y utensilios de cocina, está está en las cercanías del centro de coquimbo y cuenta con acceso fácil al transporte público .
Consulte por su disponibilidad y el arriendo puede ser por trato directo o por la aplicación de airbnb 
https://abnb.me/C8xdKr7NVwb Ver menos",33000.0,Coquimbo,Coquimbo,Cabaña accesible coquimbo,-29.962463378906,-71.317749023438,14-02-2023
